aoa,cl,cd
14.1115,2.09437,0.0
13.2457,2.21757,0.0
12.1925,2.69398,0.0
11.2272,2.6003,0.0
10.1976,2.50663,0.0
9.20021,2.40804,0.0
8.01014,2.30617,0.0
6.07973,2.0844,0.0
4.08581,1.88566,0.0
2.02742,1.64263,0.0
0.001849,1.421,0.0
-1.92711,1.19447,0.0
-4.04811,0.97621,0.0
-5.9764,0.74321,0.0
-8.12946,0.465959,0.0
-10.25,0.187124,0.0
-12.3417,-0.359076,0.0
