aoa,cl,cd
19.1756,-0.070758,0.0
17.8682,-0.047951,0.0
16.8465,-0.042638,0.0
15.9845,-0.036515,0.0
14.9623,-0.034862,0.0
13.9087,-0.027514,0.0
12.9185,-0.024641,0.0
11.9922,-0.021363,0.0
9.91593,-0.013174,0.0
7.93482,-0.010275,0.0
5.82556,-0.008592,0.0
3.90794,-0.006101,0.0
1.8304,-0.002384,0.0
-0.087595,0.000108,0.0
-2.16536,0.005859,0.0
-4.01933,0.01364,0.0
-6.16168,0.016953,0.0
-8.0162,0.0227,0.0
