aoa,cl,cd
12.3992,1.51524,0.0
10.4097,1.60902,0.0
9.41477,1.6666,0.0
8.42029,1.79978,0.0
7.32862,1.85247,0.0
6.39726,1.89036,0.0
5.27282,1.91348,0.0
4.27589,1.83633,0.0
3.40712,1.72792,0.0
2.37733,1.60636,0.0
1.31533,1.50121,0.0
0.317503,1.40098,0.0
-1.67916,1.14618,0.0
-3.83721,0.924187,0.0
-5.80284,0.710336,0.0
-7.83395,0.453623,0.0
-9.73686,0.205049,0.0
-12.0272,-0.041991,0.0
-13.8997,-0.328613,0.0
