aoa,cl,cd
20.2844,-0.148138,0.0
18.3611,-0.117629,0.0
16.3078,-0.107036,0.0
15.186,-0.083442,0.0
14.1914,-0.077738,0.0
12.2329,-0.082595,0.0
9.95357,-0.083788,0.0
8.15592,-0.080514,0.0
5.8442,-0.081707,0.0
4.04636,-0.07762,0.0
1.95927,-0.075969,0.0
-0.031439,-0.070659,0.0
-2.18298,-0.067786,0.0
-4.07766,-0.062883,0.0
-6.19736,-0.059604,0.0
-8.09231,-0.054701,0.0
