aoa,cl,cd
13.3694,-0.120828,0.0
12.6353,-0.100378,0.0
11.6448,-0.079518,0.0
11.2298,-0.067655,0.0
11.1088,-0.023054,0.0
9.89025,-0.02265,0.0
8.09412,-0.022248,0.0
5.88028,-0.022667,0.0
3.95487,-0.021856,0.0
2.02929,-0.018997,0.0
0.007082,-0.01491,0.0
-4.07238,-0.014515,0.0
-6.12878,-0.012884,0.0
