aoa,cl,cd
14.1116,1.83678,0.0
12.0395,2.19308,0.0
11.0532,2.40316,0.0
9.96252,2.39668,0.0
8.06455,2.26062,0.0
7.06563,2.15727,0.0
6.03402,2.04733,0.0
4.00291,1.85034,0.0
2.0995,1.66308,0.0
0.000904,1.44941,0.0
-2.13105,1.23888,0.0
-4.1045,1.01012,0.0
-6.04566,0.807554,0.0
-8.02398,0.537297,0.0
-12.3046,0.040711,0.0
-14.1577,-0.21691,0.0
