aoa,cl,cd
17.4543,0.82981,0.00925608
16.359,1.32978,0.01622608
15.3601,1.55435,0.0
14.1676,1.54281,0.0
13.2331,1.50179,0.0
12.1375,1.446,0.0
10.0113,1.27382,0.01471143
7.94999,1.09021,0.01174804
6.11466,0.867329,0.00964447
5.11666,0.785398,0.00878452
4.15102,0.657611,0.00750112
2.99237,0.556048,0.00565571
-0.032072,0.21378,0.00495885
-1.25439,0.089357,0.00517068
-2.31574,-0.010493,0.0050757
-4.47008,-0.241253,0.00754254
-8.23046,-0.702604,0.0
-9.19433,-0.825266,0.0
