aoa,cl,cd
9.29275,2.14779,0.0
8.23996,2.34278,0.0
7.2515,2.38368,0.0
6.16785,2.29997,0.0
4.19174,2.10467,0.0
2.15156,1.90278,0.0
0.174968,1.6779,0.0
-1.99339,1.45788,0.0
-3.9068,1.23294,0.0
-6.04381,0.989887,0.0
-7.98968,0.755029,0.0
-10.1592,0.495491,0.0
-12.0096,0.221206,0.0
-14.2435,-0.081083,0.0
