aoa,cl,cd
14.4666,2.39453,0.0
13.5349,2.78748,0.0
12.3105,2.83064,0.0
11.3109,2.80275,0.0
10.5367,2.76325,0.0
9.21371,2.6495,0.0
8.56821,2.59509,0.0
7.18008,2.48956,0.0
6.40505,2.39384,0.0
4.11168,2.20407,0.0
2.36669,2.00591,0.0
0.20077,1.78126,0.0
-1.83669,1.57139,0.0
-4.16632,1.35315,0.0
-5.91396,1.13155,0.0
-8.0508,0.878436,0.0
-9.92902,0.621958,0.0
-12.0674,0.378575,0.0
-13.9793,0.110355,0.0
-16.1833,-0.204312,0.0
