aoa,cl,cd
17.5777,-0.097086,0.0
15.8836,-0.055047,0.0
15.0845,-0.041176,0.0
14.3165,-0.018297,0.0
13.1345,-0.016714,0.0
11.1848,-0.012301,0.0
10.2257,-0.012345,0.0
8.21095,-0.012438,0.0
6.22683,-0.008432,0.0
4.20997,-0.007703,0.0
2.15997,-0.006157,0.0
-1.65504,0.001464,0.0
-3.80439,0.00342,0.0
-5.8264,0.004562,0.0
-7.62462,0.005715,0.0
