aoa,cl,cd
12.1104,2.16205,0.0
10.9609,2.26886,0.0
10.6783,2.77951,0.0
10.1348,2.75657,0.0
8.15157,2.58926,0.0
6.99983,2.48427,0.0
6.1996,2.37596,0.0
3.9601,2.20206,0.0
2.03922,1.95093,0.0
-0.10521,1.74578,0.0
-1.99441,1.51101,0.0
-4.0438,1.26966,0.0
-6.18935,1.03321,0.0
-8.11149,0.777009,0.0
-10.1949,0.432046,0.0
-12.2137,0.157696,0.0
-14.041,-0.13313,0.0
